-2.15480699636573,-0.488148184125136,0.0732222276187704,1.80474072632869,0.861922798536141,-0.129288419780421,18.4039979999305
-2.14577898913733,-0.483847596706152,0.0725771395059228,1.8064609612963,0.85831159564484,-0.128746739346726,18.4059979999305
-2.13674239879583,-0.479565073890759,0.0719347610836139,1.80817397042248,0.8546969595083,-0.128204543926245,18.4079979999304
-2.12769726148758,-0.475300632809043,0.0712950949213565,1.80987974685518,0.851078904585062,-0.127661835687759,18.4099979999304
-2.11864361339313,-0.471054290518763,0.0706581435778144,1.81157828377131,0.84745744534734,-0.127118616802101,18.4119979999304
-2.10958149072705,-0.466826064005281,0.0700239096007921,1.81326957437672,0.843832596280967,-0.126574889442145,18.4139979999304
-2.10051092973781,-0.462615970181499,0.0693923955272248,1.81495361190625,0.840204371885333,-0.1260306557828,18.4159979999304
-2.09143196670766,-0.458424025887785,0.0687636038831678,1.81663038962375,0.836572786673333,-0.125485918001,18.4179979999303
-2.08234463795244,-0.454250247891912,0.0681375371837869,1.81829990082212,0.8329378551713,-0.124940678275695,18.4199979999303
-2.07324897982143,-0.450094652888987,0.067514197933348,1.8199621388233,0.829299591918958,-0.124394938787844,18.4219979999303
-2.06414502869727,-0.445957257501383,0.0668935886252074,1.82161709697836,0.825658011469353,-0.123848701720403,18.4239979999303
-2.05503282099575,-0.441838078278676,0.0662757117418014,1.82326476866746,0.822013128388803,-0.123301969258321,18.4259979999302
-2.04591239316569,-0.437737131697578,0.0656605697546367,1.82490514729992,0.818364957256836,-0.122754743588525,18.4279979999302
-2.03678378168878,-0.43365443416187,0.0650481651242805,1.82653822631422,0.81471351266613,-0.12220702689992,18.4299979999302
-2.02764702307946,-0.429590002002337,0.0644385003003505,1.82816399917805,0.811058809222461,-0.121658821383369,18.4319979999302
-2.01850215388475,-0.425543851476701,0.0638315777215051,1.82978245938832,0.807400861544635,-0.121110129231695,18.4339979999302
-2.00934921068412,-0.421515998769559,0.0632273998154339,1.83139360047119,0.80373968426444,-0.120560952639666,18.4359979999301
-2.00018823008932,-0.417506459992318,0.0626259689988477,1.83299741598211,0.800075292026579,-0.120011293803987,18.4379979999301
-1.99101924874428,-0.413515251183126,0.062027287677469,1.8345938995058,0.796407699488617,-0.119461154923292,18.4399979999301
-1.98184230332489,-0.409542388306814,0.0614313582460221,1.83618304465634,0.792736921320918,-0.118910538198138,18.4419979999301
-1.97265743053893,-0.405587887254827,0.0608381830882241,1.83776484507716,0.789062972206591,-0.118359445830989,18.44399799993
-1.96346466712587,-0.401651763845166,0.0602477645767748,1.83933929444104,0.785385866841428,-0.117807880026214,18.44599799993
-1.95426404985677,-0.397734033822317,0.0596601050733475,1.8409063864502,0.781705619933843,-0.117255842990077,18.44799799993
-1.94505561553408,-0.393834712857196,0.0590752069285793,1.84246611483626,0.778022246204822,-0.116703336930723,18.44999799993
-1.93583940099151,-0.389953816547081,0.0584930724820622,1.84401847336032,0.774335760387852,-0.116150364058178,18.45199799993
-1.92661544309393,-0.386091360415554,0.057913704062333,1.84556345581295,0.770646177228874,-0.115596926584331,18.4539979999299
-1.91738377873714,-0.382247359912432,0.0573371039868648,1.84710105601422,0.766953511486214,-0.115043026722932,18.4559979999299
-1.90814444484779,-0.378421830413714,0.0567632745620571,1.84863126781372,0.763257777930531,-0.11448866668958,18.4579979999299
-1.8988974783832,-0.374614787221511,0.0561922180832267,1.85015408509062,0.759558991344753,-0.113933848701713,18.4599979999299
-1.88964291633124,-0.370826245563992,0.0556239368345987,1.85166950175365,0.755857166524023,-0.113378574978603,18.4619979999298
-1.88038079571013,-0.367056220595318,0.0550584330892976,1.85317751174113,0.752152318275634,-0.112822847741345,18.4639979999298
-1.87111115356834,-0.363304727395583,0.0544957091093375,1.85467810902105,0.748444461418975,-0.112266669212846,18.4659979999298
-1.86183402698444,-0.359571780970757,0.0539357671456135,1.85617128759099,0.744733610785468,-0.11171004161782,18.4679979999298
-1.85254945306691,-0.355857396252619,0.0533786094378929,1.85765704147827,0.741019781218511,-0.111152967182777,18.4699979999298
-1.84325746895403,-0.352161588098703,0.0528242382148055,1.85913536473985,0.737302987573417,-0.110595448136012,18.4719979999297
-1.83395811181374,-0.348484371292238,0.0522726556938356,1.86060625146245,0.733583244717355,-0.110037486707603,18.4739979999297
-1.82465141884345,-0.344825760542085,0.0517238640813127,1.86206969576253,0.729860567529293,-0.109479085129394,18.4759979999297
-1.81533742726992,-0.341185770482682,0.0511778655724022,1.86352569178631,0.726134970899933,-0.10892024563499,18.4779979999297
-1.80601617434909,-0.337564415673985,0.0506346623510977,1.86497423370981,0.722406469731658,-0.108360970459749,18.4799979999296
-1.79668769736598,-0.333961710601409,0.0500942565902113,1.86641531573886,0.718675078938467,-0.10780126184077,18.4819979999296
-1.78735203363447,-0.330377669675768,0.0495566504513651,1.86784893210913,0.714940813445919,-0.107241122016888,18.4839979999296
-1.77800922049722,-0.326812307233222,0.0490218460849833,1.86927507708617,0.71120368819107,-0.10668055322866,18.4859979999296
-1.76865929532545,-0.323265637535216,0.0484898456302823,1.87069374496539,0.707463718122416,-0.106119557718362,18.4879979999296
-1.75930229551886,-0.319737674768423,0.0479606512152635,1.87210493007212,0.703720918199833,-0.105558137729975,18.4899979999295
-1.74993825850543,-0.316228433044691,0.0474342649567037,1.87350862676163,0.699975303394515,-0.104996295509177,18.4919979999295
-1.7405672217413,-0.312737926400981,0.0469106889601472,1.87490482941914,0.696226888688918,-0.104434033303338,18.4939979999295
-1.73118922271061,-0.309266168799315,0.0463899253198973,1.87629353245982,0.692475689076693,-0.103871353361504,18.4959979999295
-1.72180429892533,-0.30581317412672,0.045871976119008,1.87767473032888,0.688721719562635,-0.103308257934395,18.4979979999294
-1.71241248792515,-0.302378956195168,0.0453568434292753,1.87904841750151,0.684964995162618,-0.102744749274393,18.4999979999294
-1.70301382727731,-0.298963528741529,0.0448445293112293,1.88041458848299,0.681205530903532,-0.10218082963553,18.5019979999294
-1.69360835457642,-0.295566905427505,0.0443350358141258,1.88177323780862,0.677443341823232,-0.101616501273485,18.5039979999294
-1.68419610744438,-0.292189099839587,0.0438283649759381,1.8831243600438,0.673678442970467,-0.10105176644557,18.5059979999293
-1.67477712353015,-0.288830125488992,0.0433245188233488,1.88446794978406,0.669910849404828,-0.100486627410724,18.5079979999293
-1.66535144050966,-0.285489995811613,0.042823499371742,1.88580400165503,0.666140576196685,-0.0999210864295028,18.5099979999293
-1.65591909608563,-0.282168724167964,0.0423253086251947,1.88713251031251,0.662367638427126,-0.0993551457640688,18.5119979999293
-1.64648012798743,-0.278866323843128,0.0418299485764692,1.88845347044246,0.658592051187895,-0.0987888076781843,18.5139979999293
-1.63703457397091,-0.275582808046701,0.0413374212070051,1.88976687676105,0.654813829581338,-0.0982220744372007,18.5159979999292
-1.62758247181827,-0.272318189912742,0.0408477284869114,1.89107272401465,0.651032988720335,-0.0976549483080503,18.5179979999292
-1.61812385933792,-0.26907248249972,0.040360872374958,1.89237100697988,0.647249543728246,-0.0970874315592369,18.5199979999292
-1.60865877436429,-0.265845698790459,0.0398768548185689,1.8936617204636,0.643463509738844,-0.0965195264608266,18.5219979999292
-1.5991872547577,-0.262637851692091,0.0393956777538136,1.89494485930296,0.639674901896262,-0.0959512352844393,18.5239979999291
-1.58970933840423,-0.259448954035999,0.0389173431053998,1.89622041836542,0.635883735354924,-0.0953825603032387,18.5259979999291
-1.58022506321552,-0.25627901857777,0.0384418527866655,1.89748839254873,0.632090025279494,-0.094813503791924,18.5279979999291
-1.57073446712867,-0.25312805799714,0.037969208699571,1.898748776781,0.628293786844804,-0.0942440680267206,18.5299979999291
-1.56123758810605,-0.249996084897949,0.0374994127346924,1.9000015660207,0.624495035235805,-0.0936742552853708,18.5319979999291
-1.55173446413515,-0.246883111808086,0.0370324667712128,1.90124675525666,0.620693785647497,-0.0931040678471246,18.533997999929
-1.54222513322847,-0.243789151179437,0.0365683726769155,1.90248433950814,0.616890053284875,-0.0925335079927312,18.535997999929
-1.53270963342331,-0.240714215387841,0.0361071323081761,1.9037143138248,0.613083853362861,-0.0919625780044292,18.537997999929
-1.52318800278166,-0.237658316733037,0.0356487475099555,1.90493667328674,0.609275201106252,-0.0913912801659378,18.539997999929
-1.51366027939003,-0.234621467438616,0.0351932201157924,1.90615141300452,0.60546411174965,-0.0908196167624475,18.5419979999289
-1.5041265013593,-0.231603679651971,0.0347405519477957,1.9073585281192,0.601650600537409,-0.0902475900806113,18.5439979999289
-1.49458670682457,-0.228604965444249,0.0342907448166374,1.90855801380231,0.597834682723567,-0.0896752024085351,18.5459979999289
-1.48504093394501,-0.225625336810303,0.0338438005215455,1.90974986525591,0.594016373571792,-0.0891024560357688,18.5479979999289
-1.47548922090369,-0.222664805668644,0.0333997208502966,1.91093407771259,0.590195688355314,-0.0885293532532971,18.5499979999289
-1.46593160590746,-0.219723383861392,0.0329585075792088,1.91211064643551,0.58637264235687,-0.0879558963535305,18.5519979999288
-1.45636812718675,-0.216801083154231,0.0325201624731346,1.91327956671839,0.582547250868638,-0.0873820876302957,18.5539979999288
-1.44679882299548,-0.213897915236358,0.0320846872854537,1.91444083388556,0.578719529192179,-0.0868079293788268,18.5559979999288
-1.43722373161085,-0.211013891720443,0.0316520837580664,1.91559444329194,0.574889492638375,-0.0862334238957562,18.5579979999288
-1.42764289133321,-0.208149024142575,0.0312223536213862,1.91674039032311,0.571057156527367,-0.085658573479105,18.5599979999287
-1.4180563404859,-0.205303323962221,0.0307954985943331,1.91787867039527,0.567222536188493,-0.085083380428274,18.5619979999287
-1.40846411741513,-0.202476802562178,0.0303715203843266,1.91900927895531,0.563385646960232,-0.0845078470440348,18.5639979999287
-1.39886626048974,-0.199669471248522,0.0299504206872783,1.92013221148079,0.559546504190127,-0.083931975628519,18.5659979999287
-1.38926280810118,-0.196881341250581,0.0295322011875871,1.92124746347999,0.555705123234751,-0.0833557684852126,18.5679979999287
-1.37965379866324,-0.19411242372087,0.0291168635581305,1.92235503049189,0.551861519459623,-0.0827792279189434,18.5699979999286
-1.37003927061194,-0.191362729735056,0.0287044094602584,1.92345490808623,0.548015708239153,-0.0822023562358729,18.5719979999286
-1.36041926240539,-0.188632270291911,0.0282948405437867,1.92454709186351,0.54416770495658,-0.081625155743487,18.5739979999286
-1.3507938125236,-0.18592105631327,0.0278881584469904,1.92563157745499,0.540317525003913,-0.081047628750587,18.5759979999286
-1.34116295946837,-0.183229098643984,0.0274843647965976,1.92670836052272,0.536465183781866,-0.08046977756728,18.5779979999286
-1.33152674176308,-0.180556408051881,0.0270834612077821,1.92777743675958,0.5326106966998,-0.07989160450497,18.5799979999285
-1.3218851979526,-0.177902995227719,0.0266854492841578,1.92883880188927,0.528754079175656,-0.0793131118763485,18.5819979999285
-1.3122383666031,-0.175268870785147,0.026290330617772,1.92989245166632,0.524895346635901,-0.0787343019953852,18.5839979999285
-1.30258628630187,-0.172654045260658,0.0258981067890987,1.93093838187613,0.521034514515459,-0.0781551771773189,18.5859979999285
-1.29292899565724,-0.170058529113551,0.0255087793670326,1.93197658833499,0.517171598257654,-0.0775757397386481,18.5879979999285
-1.28326653329835,-0.167482332725887,0.0251223499088831,1.93300706689008,0.513306613314145,-0.0769959919971217,18.5899979999285
-1.27359893787504,-0.16492546640245,0.0247388199603674,1.93402981341947,0.509439575144867,-0.07641593627173,18.5919979999284
-1.26392624805767,-0.162387940370698,0.0243581910556048,1.93504482383219,0.505570499217967,-0.0758355748826951,18.5939979999284
-1.254248502537,-0.159869764780736,0.0239804647171104,1.9360520940682,0.501699401009745,-0.0752549101514618,18.5959979999284
-1.24456574002399,-0.15737094970526,0.023605642455789,1.93705162009841,0.497826296004588,-0.0746739444006882,18.5979979999284
-1.23487799924968,-0.154891505139528,0.0232337257709292,1.93804339792472,0.49395119969491,-0.0740926799542365,18.5999979999284
-1.22518531896502,-0.152431441001315,0.0228647161501973,1.93902742358002,0.490074127581092,-0.0735111191371638,18.6019979999283
-1.21548773794071,-0.149990767130874,0.0224986150696311,1.94000369312822,0.486195095171417,-0.0729292642757125,18.6039979999283
-1.20578529496708,-0.147569493290898,0.0221354239936347,1.94097220266423,0.482314117982009,-0.0723471176973014,18.6059979999283
-1.19607802885387,-0.145167629166478,0.0217751443749717,1.94193294831402,0.478431211536772,-0.0717646817305159,18.6079979999283
-1.18636597843015,-0.142785184365068,0.0214177776547603,1.9428859262346,0.474546391367328,-0.0711819587050991,18.6099979999283
-1.17664918254409,-0.140422168416445,0.0210633252624667,1.94383113261407,0.47065967301295,-0.0705989509519425,18.6119979999282
-1.16692768006287,-0.138078590772667,0.0207117886159001,1.9447685636716,0.466771072020507,-0.0700156608030761,18.6139979999282
-1.15720150987248,-0.135754460808044,0.0203631691212065,1.94569821565747,0.462880603944399,-0.0694320905916599,18.6159979999282
-1.1474707108776,-0.133449787819091,0.0200174681728637,1.94662008485307,0.458988284346492,-0.0688482426519739,18.6179979999282
-1.13773532200141,-0.131164581024498,0.0196746871536747,1.94753416757093,0.45509412879606,-0.068264119319409,18.6199979999282
-1.12799538218544,-0.128898849565088,0.0193348274347633,1.94844046015471,0.451198152869719,-0.0676797229304578,18.6219979999282
-1.11825093038945,-0.126652602503786,0.0189978903755678,1.94933895897925,0.447300372151368,-0.0670950558227052,18.6239979999281
-1.10850200559123,-0.124425848825575,0.0186638773238363,1.95022966045056,0.443400802232125,-0.0665101203348187,18.6259979999281
-1.09874864678647,-0.122218597437467,0.0183327896156201,1.95111256100582,0.439499458710264,-0.0659249188065396,18.6279979999281
-1.08899089298858,-0.120030857168466,0.0180046285752699,1.95198765711344,0.435596357191154,-0.0653394535786731,18.6299979999281
-1.07922878322857,-0.11786263676953,0.0176793955154294,1.95285494527304,0.431691513287196,-0.0647537269930794,18.6319979999281
-1.06946235655487,-0.115713944913536,0.0173570917370304,1.95371442201546,0.427784942617761,-0.0641677413926641,18.633997999928
-1.05969165203317,-0.113584790195249,0.0170377185292874,1.95456608390279,0.423876660809125,-0.0635814991213687,18.635997999928
-1.04991670874628,-0.111475181131287,0.016721277169693,1.9554099275284,0.419966683494411,-0.0629950025241616,18.637997999928
-1.04013756579395,-0.109385126160081,0.0164077689240121,1.9562459495169,0.416055026313523,-0.0624082539470284,18.639997999928
-1.03035426229274,-0.10731463364185,0.0160971950462774,1.95707414652421,0.412141704913084,-0.0618212557369626,18.641997999928
-1.02056683737586,-0.10526371185856,0.015789556778784,1.95789451523755,0.408226734946375,-0.0612340102419563,18.6439979999279
-1.01077533019299,-0.103232369013896,0.0154848553520844,1.95870705237543,0.404310132073271,-0.0606465198109906,18.6459979999279
-1.00097977991014,-0.101220613233227,0.015183091984984,1.95951175468772,0.400391911960177,-0.0600587867940265,18.6479979999279
-0.991180225709512,-0.0992284525635723,0.0148842678845358,1.96030861895561,0.396472090279969,-0.0594708135419953,18.6499979999279
